ENSG00000237638	18598
ENSG00000237641	18599
ENSG00000237669	18603
ENSG00000237728	18607
ENSG00000237732	18608
ENSG00000237737	18609
ENSG00000237753	18610
ENSG00000237781	18614
ENSG00000237850	18617
ENSG00000237853	18618
ENSG00000237883	18623
ENSG00000237919	18625
ENSG00000237934	18626
ENSG00000237940	18627
ENSG00000237964	18631
ENSG00000237976	18633
ENSG00000238002	18637
ENSG00000238018	18639
ENSG00000238022	18640
ENSG00000238062	18644
ENSG00000238098	18646
ENSG00000238164	18654
ENSG00000238243	18660
ENSG00000238245	18661
ENSG00000238260	18662
ENSG00000238271	18664
ENSG00000238273	18665
ENSG00000238279	18667
ENSG00000238283	18668
ENSG00000239122	18672
ENSG00000239149	18673
ENSG00000239213	18675
ENSG00000239216	18676
ENSG00000239268	18680
ENSG00000239300	18682
ENSG00000239332	18685
ENSG00000239354	18686
ENSG00000239402	18689
ENSG00000239405	18690
ENSG00000239467	18692
ENSG00000239513	18694
ENSG00000239523	18696
ENSG00000239556	18697
ENSG00000239617	18701
ENSG00000239642	18704
ENSG00000239649	18705
ENSG00000239650	18706
ENSG00000239653	18707
ENSG00000239732	18714
ENSG00000239767	18716
ENSG00000239774	18717
ENSG00000239801	18720
ENSG00000239804	18721
ENSG00000239819	18722
ENSG00000239855	18724
ENSG00000239862	18726
ENSG00000239877	18727
ENSG00000239887	18730
ENSG00000239906	18733
ENSG00000239921	18735
ENSG00000239951	18737
ENSG00000239961	18738
ENSG00000239994	18740
ENSG00000239998	18741
ENSG00000240005	18742
ENSG00000240021	18743
ENSG00000240041	18746
ENSG00000240069	18750
ENSG00000240089	18751
ENSG00000240137	18752
ENSG00000240207	18756
ENSG00000240219	18758
ENSG00000240237	18761
ENSG00000240254	18764
ENSG00000240280	18765
ENSG00000240311	18768
ENSG00000240382	18775
ENSG00000240395	18777
ENSG00000240399	18778
ENSG00000240440	18780
ENSG00000240494	18782
ENSG00000240521	18784
ENSG00000240522	18785
ENSG00000240616	18789
ENSG00000240632	18790
ENSG00000240666	18791
ENSG00000240671	18792
ENSG00000240720	18795
ENSG00000240731	18796
ENSG00000240764	18798
ENSG00000240766	18799
ENSG00000240777	18801
ENSG00000240864	18804
ENSG00000240875	18805
ENSG00000240898	18807
ENSG00000240935	18808
ENSG00000241057	18815
ENSG00000241131	18821
ENSG00000241134	18822
ENSG00000241135	18823
ENSG00000241158	18824
ENSG00000241170	18825
ENSG00000241211	18827
ENSG00000241213	18828
ENSG00000241218	18829
ENSG00000241231	18831
ENSG00000241255	18833
ENSG00000241288	18835
ENSG00000241294	18836
ENSG00000241322	18838
ENSG00000241336	18839
ENSG00000241351	18842
ENSG00000241362	18844
ENSG00000241369	18845
ENSG00000241469	18852
ENSG00000241472	18853
ENSG00000241544	18855
ENSG00000241560	18857
ENSG00000241563	18858
ENSG00000241621	18861
ENSG00000241634	18862
ENSG00000241684	18865
ENSG00000241696	18867
ENSG00000241721	18869
ENSG00000241735	18870
ENSG00000241749	18871
ENSG00000241754	18872
ENSG00000241755	18873
ENSG00000241935	18882
ENSG00000241962	18883
ENSG00000242042	18889
ENSG00000242049	18891
ENSG00000242071	18892
ENSG00000242076	18893
ENSG00000242097	18895
ENSG00000242145	18898
ENSG00000242198	18901
ENSG00000242220	18902
ENSG00000242242	18903
ENSG00000242252	18905
ENSG00000242268	18909
ENSG00000242282	18910
ENSG00000242338	18913
ENSG00000242371	18914
ENSG00000242385	18916
ENSG00000242419	18918
ENSG00000242435	18919
ENSG00000242472	18921
ENSG00000242507	18924
ENSG00000242512	18925
ENSG00000242516	18927
ENSG00000242600	18931
ENSG00000242622	18934
ENSG00000242686	18935
ENSG00000242759	18939
ENSG00000242797	18941
ENSG00000242808	18944
ENSG00000242852	18945
ENSG00000242866	18947
ENSG00000242887	18948
ENSG00000242899	18949
ENSG00000242908	18951
ENSG00000242911	18952
ENSG00000242925	18953
ENSG00000242950	18954
ENSG00000243024	18956
ENSG00000243062	18960
ENSG00000243063	18961
ENSG00000243069	18962
ENSG00000243150	18964
ENSG00000243197	18966
ENSG00000243236	18970
ENSG00000243238	18971
ENSG00000243273	18975
ENSG00000243284	18977
ENSG00000243290	18978
ENSG00000243305	18980
ENSG00000243323	18983
ENSG00000243368	18986
ENSG00000243410	18988
ENSG00000243414	18989
ENSG00000243429	18990
ENSG00000243431	18991
ENSG00000243466	18993
ENSG00000243491	18996
ENSG00000243543	18998
ENSG00000243550	18999
ENSG00000243566	19001
ENSG00000243650	19005
ENSG00000243659	19006
ENSG00000243694	19011
ENSG00000243701	19012
ENSG00000243710	19015
ENSG00000243818	19023
ENSG00000243828	19024
ENSG00000243829	19025
ENSG00000243849	19027
ENSG00000243896	19028
ENSG00000243918	19029
ENSG00000243926	19030
ENSG00000243953	19033
ENSG00000243960	19035
ENSG00000243981	19039
ENSG00000243995	19042
ENSG00000244026	19044
ENSG00000244065	19051
ENSG00000244086	19053
ENSG00000244094	19054
ENSG00000244116	19055
ENSG00000244124	19058
ENSG00000244161	19061
ENSG00000244203	19065
ENSG00000244219	19066
ENSG00000244234	19067
ENSG00000244242	19069
ENSG00000244280	19071
ENSG00000244300	19072
ENSG00000244302	19073
ENSG00000244310	19074
ENSG00000244313	19075
ENSG00000244355	19076
ENSG00000244411	19079
ENSG00000244437	19082
ENSG00000244480	19087
ENSG00000244482	19088
ENSG00000244485	19089
ENSG00000244502	19091
ENSG00000244564	19095
ENSG00000244575	19096
ENSG00000244578	19097
ENSG00000244586	19098
ENSG00000244588	19099
ENSG00000244615	19101
ENSG00000244657	19106
ENSG00000244723	19111
ENSG00000245293	19130
ENSG00000245685	19142
ENSG00000246016	19153
ENSG00000246022	19154
ENSG00000246082	19156
ENSG00000246090	19158
ENSG00000246095	19159
ENSG00000246214	19160
ENSG00000246560	19169
ENSG00000246575	19170
ENSG00000246763	19177
ENSG00000246859	19178
ENSG00000247121	19186
ENSG00000247516	19197
ENSG00000247624	19202
ENSG00000247796	19208
ENSG00000247810	19210
ENSG00000248019	19216
ENSG00000248049	19217
ENSG00000248092	19218
ENSG00000248107	19221
ENSG00000248115	19222
ENSG00000248121	19223
ENSG00000248187	19226
ENSG00000248228	19228
ENSG00000248285	19230
ENSG00000248290	19231
ENSG00000248300	19232
ENSG00000248307	19233
ENSG00000248334	19236
ENSG00000248359	19237
ENSG00000248370	19240
ENSG00000248371	19241
ENSG00000248388	19242
ENSG00000248391	19243
ENSG00000248399	19244
ENSG00000248408	19245
ENSG00000248409	19246
ENSG00000248429	19247
ENSG00000248468	19250
ENSG00000248469	19251
ENSG00000248483	19254
ENSG00000248498	19257
ENSG00000248517	19260
ENSG00000248529	19262
ENSG00000248555	19264
ENSG00000248572	19265
ENSG00000248587	19266
ENSG00000248593	19267
ENSG00000248607	19269
ENSG00000248692	19272
ENSG00000248698	19273
ENSG00000248709	19274
ENSG00000248712	19275
ENSG00000248713	19276
ENSG00000248736	19278
ENSG00000248740	19279
ENSG00000248752	19281
ENSG00000248764	19282
ENSG00000248767	19283
ENSG00000248778	19284
ENSG00000248787	19285
ENSG00000248809	19287
ENSG00000248866	19288
ENSG00000248890	19289
ENSG00000248932	19292
ENSG00000248973	19293
ENSG00000249007	19295
ENSG00000249017	19296
ENSG00000249065	19298
ENSG00000249082	19299
ENSG00000249087	19301
ENSG00000249096	19302
ENSG00000249106	19303
ENSG00000249131	19307
ENSG00000249138	19308
ENSG00000249173	19310
ENSG00000249201	19312
ENSG00000249216	19313
ENSG00000249228	19314
ENSG00000249239	19316
ENSG00000249249	19318
ENSG00000249252	19319
ENSG00000249307	19320
ENSG00000249341	19321
ENSG00000249343	19322
ENSG00000249382	19327
ENSG00000249407	19328
ENSG00000249436	19329
ENSG00000249479	19332
ENSG00000249481	19333
ENSG00000249509	19334
ENSG00000249515	19335
ENSG00000249565	19336
ENSG00000249599	19338
ENSG00000249602	19340
ENSG00000249623	19341
ENSG00000249626	19342
ENSG00000249631	19343
ENSG00000249638	19345
ENSG00000249642	19347
ENSG00000249679	19350
ENSG00000249693	19352
ENSG00000249700	19353
ENSG00000249715	19355
ENSG00000249721	19356
ENSG00000249727	19357
ENSG00000249741	19358
ENSG00000249748	19361
ENSG00000249781	19363
ENSG00000249782	19364
ENSG00000249787	19365
ENSG00000249818	19369
ENSG00000249825	19370
ENSG00000249833	19371
ENSG00000249846	19372
ENSG00000249853	19374
ENSG00000249854	19375
ENSG00000249865	19378
ENSG00000249882	19380
ENSG00000249896	19381
ENSG00000249908	19382
ENSG00000249961	19386
ENSG00000250024	19388
ENSG00000250027	19390
ENSG00000250038	19391
ENSG00000250062	19394
ENSG00000250067	19395
ENSG00000250078	19397
ENSG00000250116	19400
ENSG00000250190	19405
ENSG00000250261	19409
ENSG00000250312	19414
ENSG00000250318	19416
ENSG00000250327	19418
ENSG00000250334	19419
ENSG00000250341	19420
ENSG00000250360	19422
ENSG00000250392	19427
ENSG00000250393	19428
ENSG00000250417	19430
ENSG00000250420	19431
ENSG00000250427	19433
ENSG00000250436	19435
ENSG00000250470	19438
ENSG00000250474	19439
ENSG00000250486	19441
ENSG00000250496	19442
ENSG00000250506	19443
ENSG00000250562	19448
ENSG00000250565	19449
ENSG00000250582	19452
ENSG00000250590	19454
ENSG00000250591	19455
ENSG00000250626	19457
ENSG00000250654	19458
ENSG00000250666	19459
ENSG00000250708	19464
ENSG00000250719	19465
ENSG00000250734	19467
ENSG00000250740	19468
ENSG00000250754	19470
ENSG00000250803	19473
ENSG00000250829	19474
ENSG00000250863	19476
ENSG00000250915	19479
ENSG00000250930	19480
ENSG00000250934	19481
ENSG00000250942	19482
ENSG00000250978	19484
ENSG00000250986	19485
ENSG00000251040	19492
ENSG00000251050	19493
ENSG00000251059	19494
ENSG00000251081	19495
ENSG00000251112	19496
ENSG00000251154	19501
ENSG00000251165	19503
ENSG00000251172	19505
ENSG00000251175	19506
ENSG00000251187	19508
ENSG00000251221	19511
ENSG00000251249	19513
ENSG00000251273	19516
ENSG00000251283	19517
ENSG00000251307	19519
ENSG00000251321	19521
ENSG00000251350	19523
ENSG00000251359	19524
ENSG00000251369	19525
ENSG00000251391	19527
ENSG00000251400	19528
ENSG00000251410	19529
ENSG00000251429	19531
ENSG00000251432	19532
ENSG00000251442	19533
ENSG00000251445	19534
ENSG00000251485	19538
ENSG00000251491	19539
ENSG00000251545	19544
ENSG00000251575	19547
ENSG00000251580	19548
ENSG00000251595	19550
ENSG00000251613	19552
ENSG00000251615	19553
ENSG00000251616	19554
ENSG00000251619	19555
ENSG00000251629	19557
ENSG00000251642	19558
ENSG00000251649	19559
ENSG00000251667	19561
ENSG00000251669	19562
ENSG00000251676	19563
ENSG00000251688	19564
ENSG00000251718	19565
ENSG00000253159	19578
ENSG00000253239	19590
ENSG00000253283	19596
ENSG00000253304	19600
ENSG00000253326	19606
ENSG00000253341	19607
ENSG00000253404	19616
ENSG00000253457	19621
ENSG00000253497	19627
ENSG00000253506	19628
ENSG00000253540	19632
ENSG00000253541	19633
ENSG00000253559	19637
ENSG00000253626	19640
ENSG00000253649	19647
ENSG00000253731	19660
ENSG00000253755	19665
ENSG00000253787	19668
ENSG00000253797	19669
ENSG00000253798	19670
ENSG00000253818	19673
ENSG00000253865	19680
ENSG00000253873	19683
ENSG00000253953	19689
ENSG00000253958	19691
ENSG00000253998	19699
ENSG00000254029	19706
ENSG00000254030	19707
ENSG00000254066	19710
ENSG00000254067	19711
ENSG00000254098	19715
ENSG00000254198	19724
ENSG00000254352	19736
ENSG00000254483	19754
ENSG00000254521	19762
ENSG00000254531	19764
ENSG00000254585	19768
ENSG00000254595	19769
ENSG00000254633	19772
ENSG00000254636	19774
ENSG00000254750	19788
ENSG00000254827	19796
ENSG00000254840	19800
ENSG00000254852	19802
ENSG00000254866	19808
ENSG00000254941	19816
ENSG00000254997	19823
ENSG00000255042	19831
ENSG00000255122	19838
ENSG00000255161	19847
ENSG00000255298	19866
ENSG00000255346	19876
ENSG00000255359	19877
ENSG00000255423	19884
ENSG00000255458	19888
ENSG00000255513	19894
ENSG00000255561	19898
ENSG00000255585	19903
ENSG00000255642	19906
ENSG00000255836	19921
ENSG00000255837	19922
ENSG00000255974	19929
ENSG00000255986	19930
ENSG00000256030	19936
ENSG00000256282	19959
ENSG00000256294	19962
ENSG00000256463	19971
ENSG00000256552	19979
ENSG00000256625	19985
ENSG00000256667	19989
ENSG00000256673	19990
ENSG00000256806	20004
ENSG00000256847	20006
ENSG00000256902	20010
ENSG00000256937	20012
ENSG00000257057	20028
ENSG00000257108	20034
ENSG00000257122	20035
ENSG00000257129	20036
ENSG00000257135	20037
ENSG00000257198	20040
ENSG00000257199	20041
ENSG00000257210	20042
ENSG00000257511	20060
ENSG00000257512	20061
ENSG00000257513	20062
ENSG00000257542	20064
ENSG00000257702	20084
ENSG00000257743	20092
ENSG00000257752	20095
ENSG00000257987	20106
ENSG00000258223	20126
ENSG00000258368	20143
ENSG00000258429	20150
ENSG00000258472	20155
ENSG00000258590	20176
ENSG00000258634	20179
ENSG00000258659	20186
ENSG00000258712	20194
ENSG00000258713	20195
ENSG00000258734	20201
ENSG00000258839	20211
ENSG00000258893	20219
ENSG00000258900	20220
ENSG00000258967	20231
ENSG00000258986	20233
ENSG00000259015	20236
ENSG00000259098	20243
ENSG00000259120	20249
ENSG00000259156	20254
ENSG00000259158	20255
ENSG00000259224	20264
ENSG00000259236	20266
ENSG00000259384	20290
ENSG00000259417	20295
ENSG00000259425	20296
ENSG00000259429	20298
ENSG00000259439	20300
ENSG00000259511	20309
ENSG00000259562	20314
ENSG00000259585	20317
ENSG00000259658	20324
ENSG00000259663	20325
ENSG00000259674	20329
ENSG00000259683	20330
ENSG00000259728	20338
ENSG00000259749	20341
ENSG00000259786	20348
ENSG00000259802	20349
ENSG00000259834	20357
ENSG00000259845	20359
ENSG00000259863	20361
ENSG00000259916	20371
ENSG00000259917	20372
ENSG00000259943	20375
ENSG00000259959	20378
ENSG00000260021	20388
ENSG00000260025	20389
ENSG00000260062	20396
ENSG00000260063	20397
ENSG00000260077	20398
ENSG00000260082	20400
ENSG00000260101	20403
ENSG00000260105	20404
ENSG00000260139	20410
ENSG00000260157	20411
ENSG00000260174	20414
ENSG00000260220	20425
ENSG00000260230	20426
ENSG00000260236	20429
ENSG00000260244	20430
ENSG00000260265	20435
ENSG00000260284	20442
ENSG00000260286	20444
ENSG00000260296	20446
ENSG00000260325	20452
ENSG00000260360	20457
ENSG00000260413	20464
ENSG00000260428	20470
ENSG00000260458	20476
ENSG00000260459	20477
ENSG00000260464	20479
ENSG00000260519	20489
ENSG00000260572	20498
ENSG00000260641	20510
ENSG00000260686	20514
ENSG00000260698	20516
ENSG00000260765	20526
ENSG00000260776	20527
ENSG00000260804	20534
ENSG00000260805	20535
ENSG00000260846	20540
ENSG00000260855	20542
ENSG00000260878	20544
ENSG00000260903	20548
ENSG00000260918	20555
ENSG00000260920	20556
ENSG00000260941	20561
ENSG00000260942	20562
ENSG00000260948	20564
ENSG00000261011	20573
ENSG00000261012	20574
ENSG00000261046	20581
ENSG00000261121	20593
ENSG00000261159	20600
ENSG00000261166	20601
ENSG00000261168	20602
ENSG00000261186	20608
ENSG00000261192	20612
ENSG00000261221	20616
ENSG00000261239	20618
ENSG00000261269	20623
ENSG00000261292	20627
ENSG00000261303	20630
ENSG00000261326	20636
ENSG00000261338	20640
ENSG00000261341	20642
ENSG00000261468	20668
ENSG00000261488	20673
ENSG00000261490	20674
ENSG00000261572	20683
ENSG00000261587	20685
ENSG00000261594	20686
ENSG00000261595	20687
ENSG00000261600	20689
ENSG00000261603	20690
ENSG00000261604	20691
ENSG00000261614	20693
ENSG00000261628	20697
ENSG00000261649	20700
ENSG00000261652	20701
ENSG00000261737	20711
ENSG00000261739	20713
ENSG00000261741	20714
ENSG00000261760	20718
ENSG00000261786	20719
ENSG00000261794	20720
ENSG00000261829	20729
ENSG00000261831	20730
ENSG00000261934	20737
ENSG00000262333	20761
ENSG00000262484	20768
ENSG00000262503	20769
ENSG00000262587	20772
ENSG00000262700	20777
ENSG00000262855	20782
ENSG00000262874	20785
ENSG00000262904	20790
ENSG00000262943	20793
ENSG00000263002	20795
ENSG00000263006	20797
ENSG00000263142	20806
ENSG00000263201	20811
ENSG00000263266	20813
ENSG00000263327	20818
ENSG00000263761	20842
ENSG00000263776	20845
ENSG00000263826	20847
ENSG00000263874	20849
ENSG00000263935	20852
ENSG00000263946	20853
ENSG00000263956	20854
ENSG00000264006	20859
ENSG00000264127	20866
ENSG00000264176	20868
ENSG00000264204	20870
ENSG00000264384	20877
ENSG00000264617	20886
ENSG00000265041	20897
ENSG00000265078	20899
ENSG00000265298	20911
ENSG00000265460	20916
ENSG00000265480	20918
ENSG00000265763	20936
ENSG00000265766	20937
ENSG00000265787	20940
ENSG00000265788	20941
ENSG00000265992	20954
ENSG00000266217	20968
ENSG00000266306	20971
ENSG00000266433	20977
ENSG00000266524	20984
ENSG00000266733	20992
ENSG00000266777	20993
ENSG00000266826	20995
ENSG00000266910	21000
ENSG00000266995	21011
ENSG00000267023	21015
ENSG00000267056	21023
ENSG00000267088	21032
ENSG00000267119	21041
ENSG00000267166	21048
ENSG00000267203	21053
ENSG00000267218	21056
ENSG00000267221	21057
ENSG00000267264	21069
ENSG00000267272	21071
ENSG00000267293	21078
ENSG00000267343	21088
ENSG00000267355	21091
ENSG00000267369	21096
ENSG00000267370	21097
ENSG00000267422	21107
ENSG00000267508	21121
ENSG00000267541	21131
ENSG00000267554	21135
ENSG00000267594	21143
ENSG00000267609	21146
ENSG00000267640	21150
ENSG00000267648	21152
ENSG00000267669	21156
ENSG00000267710	21163
ENSG00000267733	21165
ENSG00000267909	21192
ENSG00000267919	21193
ENSG00000268041	21203
ENSG00000268080	21211
ENSG00000268088	21213
ENSG00000268182	21218
ENSG00000268297	21226
ENSG00000268357	21230
ENSG00000268433	21237
ENSG00000268442	21238
ENSG00000268471	21240
ENSG00000268480	21241
ENSG00000268521	21245
ENSG00000268620	21252
ENSG00000268655	21258
ENSG00000268660	21260
ENSG00000268758	21266
ENSG00000268785	21267
ENSG00000268879	21273
ENSG00000268896	21275
ENSG00000269025	21284
ENSG00000269055	21290
ENSG00000269058	21291
ENSG00000269067	21292
ENSG00000269068	21293
ENSG00000269113	21297
ENSG00000269210	21303
ENSG00000269274	21307
ENSG00000269332	21313
ENSG00000269489	21330
ENSG00000269516	21332
ENSG00000269559	21335
ENSG00000269621	21337
ENSG00000269699	21340
ENSG00000269707	21341
ENSG00000269720	21343
ENSG00000269737	21345
ENSG00000269761	21346
ENSG00000269855	21349
ENSG00000269886	21352
ENSG00000269887	21353
ENSG00000269889	21354
ENSG00000269896	21356
ENSG00000269925	21361
ENSG00000269933	21363
ENSG00000269956	21367
ENSG00000269961	21370
ENSG00000269964	21371
ENSG00000269973	21373
ENSG00000269976	21374
ENSG00000269978	21375
ENSG00000269982	21377
ENSG00000270031	21384
ENSG00000270035	21385
ENSG00000270059	21388
ENSG00000270096	21394
ENSG00000270147	21398
ENSG00000270171	21403
ENSG00000270210	21406
ENSG00000270244	21409
ENSG00000270379	21410
ENSG00000270392	21411
ENSG00000270426	21414
ENSG00000270557	21418
ENSG00000270558	21419
ENSG00000270578	21420
ENSG00000270605	21422
ENSG00000270624	21424
ENSG00000270659	21428
ENSG00000270681	21430
ENSG00000270689	21431
ENSG00000270696	21432
ENSG00000270728	21433
ENSG00000270806	21437
ENSG00000270820	21439
ENSG00000270835	21440
ENSG00000270872	21443
ENSG00000270977	21449
ENSG00000271018	21452
ENSG00000271134	21457
ENSG00000271178	21460
ENSG00000271200	21461
ENSG00000271228	21463
ENSG00000271275	21467
ENSG00000271380	21473
ENSG00000271399	21476
ENSG00000271447	21477
ENSG00000271474	21478
ENSG00000271499	21479
ENSG00000271524	21481
ENSG00000271573	21485
ENSG00000271576	21486
ENSG00000271646	21491
ENSG00000271680	21493
ENSG00000271737	21497
ENSG00000271778	21501
ENSG00000271811	21506
ENSG00000271817	21507
ENSG00000271824	21508
ENSG00000271855	21511
ENSG00000271856	21512
ENSG00000271870	21516
ENSG00000271874	21517
ENSG00000271889	21519
ENSG00000271892	21520
ENSG00000271936	21523
ENSG00000271947	21525
ENSG00000271952	21526
ENSG00000271973	21531
ENSG00000271976	21532
ENSG00000271989	21534
ENSG00000271991	21535
ENSG00000271992	21536
ENSG00000271993	21537
ENSG00000272021	21540
ENSG00000272030	21541
ENSG00000272031	21542
ENSG00000272056	21546
ENSG00000272077	21548
ENSG00000272078	21549
ENSG00000272086	21552
ENSG00000272087	21553
ENSG00000272100	21555
ENSG00000272106	21556
ENSG00000272123	21558
ENSG00000272141	21561
ENSG00000272145	21565
ENSG00000272150	21566
ENSG00000272153	21567
ENSG00000272161	21571
ENSG00000272182	21574
ENSG00000272195	21576
ENSG00000272205	21577
ENSG00000272234	21581
ENSG00000272263	21584
ENSG00000272281	21587
ENSG00000272282	21588
ENSG00000272323	21593
ENSG00000272324	21594
ENSG00000272335	21598
ENSG00000272342	21601
ENSG00000272346	21604
ENSG00000272360	21606
ENSG00000272371	21610
ENSG00000272405	21618
ENSG00000272420	21620
ENSG00000272434	21623
ENSG00000272449	21626
ENSG00000272455	21627
ENSG00000272482	21633
ENSG00000272491	21634
ENSG00000272512	21639
ENSG00000272514	21640
ENSG00000272519	21641
ENSG00000272523	21642
ENSG00000272529	21644
ENSG00000272556	21647
ENSG00000272562	21648
ENSG00000272564	21649
ENSG00000272574	21651
ENSG00000272576	21652
ENSG00000272583	21654
ENSG00000272588	21655
ENSG00000272597	21657
ENSG00000272601	21659
ENSG00000272620	21663
ENSG00000272622	21664
ENSG00000272636	21666
ENSG00000272654	21668
ENSG00000272663	21670
ENSG00000272668	21673
ENSG00000272674	21675
ENSG00000272690	21679
ENSG00000272702	21685
ENSG00000272711	21686
ENSG00000272735	21691
ENSG00000272744	21692
ENSG00000272755	21693
ENSG00000272777	21698
ENSG00000272784	21700
ENSG00000272789	21703
ENSG00000272795	21705
ENSG00000272823	21709
ENSG00000272824	21710
ENSG00000272864	21719
ENSG00000272870	21720
ENSG00000272899	21725
ENSG00000272906	21726
ENSG00000272913	21730
ENSG00000272927	21732
ENSG00000272931	21733
ENSG00000272969	21738
ENSG00000272971	21739
ENSG00000272989	21742
ENSG00000272990	21743
ENSG00000272994	21744
ENSG00000273002	21746
ENSG00000273004	21747
ENSG00000273007	21748
ENSG00000273033	21754
ENSG00000273036	21755
ENSG00000273058	21758
ENSG00000273062	21760
ENSG00000273064	21761
ENSG00000273079	21762
ENSG00000273080	21763
ENSG00000273111	21769
ENSG00000273113	21770
ENSG00000273129	21772
ENSG00000273156	21782
ENSG00000273175	21785
ENSG00000273179	21786
ENSG00000273225	21791
ENSG00000273238	21794
ENSG00000273240	21795
ENSG00000273261	21797
ENSG00000273265	21798
ENSG00000273267	21799
ENSG00000273305	21806
ENSG00000273306	21807
ENSG00000273308	21808
ENSG00000273328	21811
ENSG00000273356	21818
ENSG00000273367	21819
ENSG00000273369	21820
ENSG00000273373	21821
ENSG00000273394	21824
ENSG00000273449	21830
ENSG00000273456	21831
ENSG00000273483	21833
ENSG00000273486	21834
ENSG00000273487	21835
ENSG00000273493	21837
ENSG00000273544	21838
ENSG00000273597	21843
ENSG00000273610	21846
ENSG00000273706	21854
ENSG00000273720	21855
ENSG00000273756	21860
ENSG00000273962	21877
ENSG00000273976	21878
ENSG00000274052	21884
ENSG00000274167	21890
ENSG00000274209	21894
ENSG00000274211	21895
ENSG00000274214	21897
ENSG00000274266	21902
ENSG00000274286	21903
ENSG00000274295	21905
ENSG00000274330	21907
ENSG00000274443	21918
ENSG00000274499	21924
ENSG00000274642	21937
ENSG00000274712	21941
ENSG00000274736	21942
ENSG00000274748	21943
ENSG00000275004	21957
ENSG00000275011	21958
ENSG00000275023	21960
ENSG00000275074	21966
ENSG00000275111	21969
ENSG00000275152	21972
ENSG00000275160	21974
ENSG00000275183	21976
ENSG00000275318	21986
ENSG00000275374	21992
ENSG00000275410	21996
ENSG00000275426	21999
ENSG00000275489	22006
ENSG00000275540	22011
ENSG00000275609	22016
ENSG00000275678	22021
ENSG00000275722	22026
ENSG00000275756	22027
ENSG00000275793	22030
ENSG00000275875	22039
ENSG00000276070	22054
ENSG00000276334	22079
ENSG00000276547	22095
ENSG00000276710	22107
ENSG00000276950	22122
ENSG00000276997	22127
ENSG00000277103	22138
ENSG00000277149	22141
ENSG00000277161	22142
ENSG00000277200	22145
ENSG00000277258	22147
ENSG00000277290	22151
ENSG00000277311	22153
ENSG00000277322	22154
ENSG00000277363	22158
ENSG00000277435	22162
ENSG00000277462	22165
ENSG00000277494	22167
ENSG00000277531	22170
ENSG00000277561	22175
ENSG00000277619	22180
ENSG00000277639	22182
ENSG00000277737	22189
ENSG00000277741	22191
ENSG00000277766	22193
ENSG00000277865	22202
ENSG00000277893	22204
ENSG00000277972	22210
ENSG00000277977	22211
ENSG00000277986	22213
ENSG00000278023	22217
ENSG00000278054	22221
ENSG00000278124	22227
ENSG00000278128	22229
ENSG00000278129	22230
ENSG00000278195	22234
ENSG00000278274	22242
ENSG00000278318	22244
ENSG00000278473	22251
ENSG00000278499	22252
ENSG00000278505	22253
ENSG00000278558	22258
ENSG00000278616	22265
ENSG00000278619	22266
ENSG00000278662	22269
ENSG00000278683	22270
ENSG00000278685	22271
ENSG00000278811	22282
ENSG00000278857	22287
ENSG00000278880	22292
ENSG00000278921	22297
ENSG00000278934	22299
ENSG00000278962	22302
ENSG00000278967	22303
ENSG00000278974	22306
ENSG00000279058	22314
ENSG00000279118	22326
ENSG00000279204	22337
ENSG00000279222	22339
ENSG00000279227	22340
ENSG00000279267	22346
ENSG00000279305	22349
ENSG00000279328	22350
ENSG00000279348	22355
ENSG00000279384	22362
ENSG00000279408	22364
ENSG00000279484	22375
ENSG00000279519	22384
ENSG00000279737	22413
ENSG00000279774	22417
ENSG00000279791	22419
ENSG00000279873	22433
ENSG00000280047	22449
ENSG00000280081	22457
ENSG00000280099	22459
ENSG00000280119	22461
ENSG00000280157	22470
ENSG00000280165	22472
ENSG00000280187	22473
ENSG00000280208	22479
ENSG00000280241	22488
ENSG00000280262	22491
ENSG00000280285	22494
ENSG00000280323	22500
ENSG00000280378	22506
ENSG00000280399	22508
ENSG00000280417	22514
ENSG00000280422	22515
ENSG00000280435	22518
ENSG00000280587	22524
ENSG00000280620	22525
ENSG00000280670	22527
ENSG00000280927	22538
ENSG00000281100	22542
ENSG00000281106	22544
ENSG00000281162	22545
ENSG00000281358	22550
ENSG00000281406	22556
ENSG00000281490	22559
ENSG00000281691	22563
ENSG00000281731	22564
ENSG00000281896	22568
ENSG00000281912	22569
ENSG00000282317	22578
ENSG00000282527	22583
ENSG00000282600	22586
ENSG00000282651	22589
ENSG00000282887	22594
ENSG00000282898	22595
ENSG00000282904	22596
ENSG00000282917	22598
ENSG00000282975	22600
ENSG00000283036	22602
ENSG00000283044	22604
ENSG00000283058	22606
ENSG00000283071	22607
ENSG00000283083	22608
ENSG00000283162	22612
ENSG00000283164	22613
ENSG00000283175	22614
ENSG00000283183	22615
ENSG00000283205	22618
ENSG00000283235	22620
ENSG00000283236	22621
ENSG00000283268	22622
ENSG00000283273	22623
ENSG00000283297	22624
ENSG00000283307	22625
ENSG00000283312	22626
ENSG00000283342	22627
ENSG00000283366	22628
ENSG00000283399	22630
ENSG00000283434	22632
ENSG00000283516	22638
ENSG00000283646	22644
ENSG00000283679	22647
ENSG00000283709	22649
ENSG00000283766	22650
ENSG00000283787	22651
ENSG00000283849	22652
ENSG00000284128	22659
ENSG00000284130	22660
ENSG00000284188	22661
ENSG00000284209	22662
ENSG00000284308	22664
ENSG00000284452	22666
