ENSG00000203837	15848
ENSG00000203858	15849
ENSG00000203865	15851
ENSG00000203867	15852
ENSG00000203872	15853
ENSG00000203877	15856
ENSG00000203880	15858
ENSG00000203897	15861
ENSG00000203910	15863
ENSG00000203942	15866
ENSG00000203943	15867
ENSG00000203963	15870
ENSG00000203965	15871
ENSG00000203995	15873
ENSG00000204006	15876
ENSG00000204020	15879
ENSG00000204021	15880
ENSG00000204022	15881
ENSG00000204052	15883
ENSG00000204060	15885
ENSG00000204070	15887
ENSG00000204084	15889
ENSG00000204103	15893
ENSG00000204104	15894
ENSG00000204120	15896
ENSG00000204130	15898
ENSG00000204136	15900
ENSG00000204138	15901
ENSG00000204140	15902
ENSG00000204149	15903
ENSG00000204152	15904
ENSG00000204172	15908
ENSG00000204175	15909
ENSG00000204179	15911
ENSG00000204186	15912
ENSG00000204188	15913
ENSG00000204193	15914
ENSG00000204217	15917
ENSG00000204219	15918
ENSG00000204252	15926
ENSG00000204253	15927
ENSG00000204264	15932
ENSG00000204267	15933
ENSG00000204296	15940
ENSG00000204300	15941
ENSG00000204301	15942
ENSG00000204304	15943
ENSG00000204311	15947
ENSG00000204334	15952
ENSG00000204335	15953
ENSG00000204352	15959
ENSG00000204381	15965
ENSG00000204434	15984
ENSG00000204442	15988
ENSG00000204514	15997
ENSG00000204519	15999
ENSG00000204520	16000
ENSG00000204536	16004
ENSG00000204538	16005
ENSG00000204539	16006
ENSG00000204540	16007
ENSG00000204542	16008
ENSG00000204544	16009
ENSG00000204548	16010
ENSG00000204556	16011
ENSG00000204599	16024
ENSG00000204604	16025
ENSG00000204610	16026
ENSG00000204611	16027
ENSG00000204616	16028
ENSG00000204618	16029
ENSG00000204619	16030
ENSG00000204622	16031
ENSG00000204623	16032
ENSG00000204624	16033
ENSG00000204632	16035
ENSG00000204634	16036
ENSG00000204644	16038
ENSG00000204650	16039
ENSG00000204653	16041
ENSG00000204655	16042
ENSG00000204663	16045
ENSG00000204669	16046
ENSG00000204681	16049
ENSG00000204688	16052
ENSG00000204711	16053
ENSG00000204740	16055
ENSG00000204764	16056
ENSG00000204767	16057
ENSG00000204778	16058
ENSG00000204787	16059
ENSG00000204789	16060
ENSG00000204815	16061
ENSG00000204842	16065
ENSG00000204849	16067
ENSG00000204851	16068
ENSG00000204856	16070
ENSG00000204859	16071
ENSG00000204866	16073
ENSG00000204872	16074
ENSG00000204899	16076
ENSG00000204920	16078
ENSG00000204936	16082
ENSG00000204946	16084
ENSG00000204947	16085
ENSG00000204950	16087
ENSG00000204954	16088
ENSG00000204977	16090
ENSG00000204978	16091
ENSG00000204979	16092
ENSG00000204982	16093
ENSG00000205002	16096
ENSG00000205038	16099
ENSG00000205045	16101
ENSG00000205060	16103
ENSG00000205078	16105
ENSG00000205084	16106
ENSG00000205085	16107
ENSG00000205089	16108
ENSG00000205108	16111
ENSG00000205129	16113
ENSG00000205133	16114
ENSG00000205138	16115
ENSG00000205155	16116
ENSG00000205177	16118
ENSG00000205189	16120
ENSG00000205208	16121
ENSG00000205213	16122
ENSG00000205215	16123
ENSG00000205221	16125
ENSG00000205269	16130
ENSG00000205274	16131
ENSG00000205277	16132
ENSG00000205279	16133
ENSG00000205301	16134
ENSG00000205309	16137
ENSG00000205312	16138
ENSG00000205356	16143
ENSG00000205359	16145
ENSG00000205361	16146
ENSG00000205363	16148
ENSG00000205413	16152
ENSG00000205423	16154
ENSG00000205442	16156
ENSG00000205464	16157
ENSG00000205482	16159
ENSG00000205485	16160
ENSG00000205502	16162
ENSG00000205517	16163
ENSG00000205592	16170
ENSG00000205629	16172
ENSG00000205643	16175
ENSG00000205659	16176
ENSG00000205683	16178
ENSG00000205702	16180
ENSG00000205707	16182
ENSG00000205716	16184
ENSG00000205726	16185
ENSG00000205730	16186
ENSG00000205744	16187
ENSG00000205758	16189
ENSG00000205763	16190
ENSG00000205765	16191
ENSG00000205771	16192
ENSG00000205795	16196
ENSG00000205808	16197
ENSG00000205822	16198
ENSG00000205832	16199
ENSG00000205835	16200
ENSG00000205838	16201
ENSG00000205856	16203
ENSG00000205858	16204
ENSG00000205903	16211
ENSG00000205927	16213
ENSG00000205929	16214
ENSG00000205959	16216
ENSG00000205976	16217
ENSG00000205978	16218
ENSG00000206043	16220
ENSG00000206052	16221
ENSG00000206069	16223
ENSG00000206072	16224
ENSG00000206073	16225
ENSG00000206113	16228
ENSG00000206145	16231
ENSG00000206149	16232
ENSG00000206181	16235
ENSG00000206262	16237
ENSG00000206341	16239
ENSG00000206384	16241
ENSG00000206417	16242
ENSG00000206418	16243
ENSG00000206422	16244
ENSG00000206527	16246
ENSG00000206530	16247
ENSG00000206531	16248
ENSG00000206535	16249
ENSG00000206538	16250
ENSG00000206552	16251
ENSG00000206557	16252
ENSG00000206559	16253
ENSG00000206560	16254
ENSG00000206561	16255
ENSG00000206562	16256
ENSG00000206567	16257
ENSG00000206573	16258
ENSG00000206579	16259
ENSG00000206680	16260
ENSG00000207406	16269
ENSG00000207523	16271
ENSG00000208024	16276
ENSG00000208772	16277
ENSG00000211448	16299
ENSG00000211452	16302
ENSG00000211454	16303
ENSG00000211455	16304
ENSG00000211456	16305
ENSG00000211460	16307
ENSG00000211593	16311
ENSG00000211594	16312
ENSG00000211595	16313
ENSG00000211596	16314
ENSG00000211597	16315
ENSG00000211599	16317
ENSG00000211611	16318
ENSG00000211625	16319
ENSG00000211632	16320
ENSG00000211642	16325
ENSG00000211643	16326
ENSG00000211818	16380
ENSG00000212122	16432
ENSG00000212123	16433
ENSG00000212127	16434
ENSG00000212283	16437
ENSG00000212588	16439
ENSG00000212643	16441
ENSG00000212802	16447
ENSG00000212916	16450
ENSG00000212978	16451
ENSG00000213020	16453
ENSG00000213047	16457
ENSG00000213063	16459
ENSG00000213064	16460
ENSG00000213067	16462
ENSG00000213071	16463
ENSG00000213073	16464
ENSG00000213079	16465
ENSG00000213085	16466
ENSG00000213088	16467
ENSG00000213096	16468
ENSG00000213123	16469
ENSG00000213139	16470
ENSG00000213144	16472
ENSG00000213160	16474
ENSG00000213171	16475
ENSG00000213180	16477
ENSG00000213185	16478
ENSG00000213222	16486
ENSG00000213225	16487
ENSG00000213232	16489
ENSG00000213265	16492
ENSG00000213281	16493
ENSG00000213300	16494
ENSG00000213341	16497
ENSG00000213347	16498
ENSG00000213366	16499
ENSG00000213380	16501
ENSG00000213390	16503
ENSG00000213411	16508
ENSG00000213424	16511
ENSG00000213433	16512
ENSG00000213438	16513
ENSG00000213442	16514
ENSG00000213462	16516
ENSG00000213463	16517
ENSG00000213471	16519
ENSG00000213512	16520
ENSG00000213516	16522
ENSG00000213519	16523
ENSG00000213533	16525
ENSG00000213547	16526
ENSG00000213551	16527
ENSG00000213593	16532
ENSG00000213598	16533
ENSG00000213612	16534
ENSG00000213619	16537
ENSG00000213625	16538
ENSG00000213640	16542
ENSG00000213645	16543
ENSG00000213672	16546
ENSG00000213689	16548
ENSG00000213694	16549
ENSG00000213699	16550
ENSG00000213700	16551
ENSG00000213713	16553
ENSG00000213714	16554
ENSG00000213753	16559
ENSG00000213762	16561
ENSG00000213780	16562
ENSG00000213793	16563
ENSG00000213799	16564
ENSG00000213801	16565
ENSG00000213839	16567
ENSG00000213866	16570
ENSG00000213885	16571
ENSG00000213886	16572
ENSG00000213901	16574
ENSG00000213918	16578
ENSG00000213927	16581
ENSG00000213988	16591
ENSG00000213995	16592
ENSG00000213996	16593
ENSG00000214013	16595
ENSG00000214021	16596
ENSG00000214050	16600
ENSG00000214081	16603
ENSG00000214097	16605
ENSG00000214100	16606
ENSG00000214110	16609
ENSG00000214113	16610
ENSG00000214114	16611
ENSG00000214128	16612
ENSG00000214135	16613
ENSG00000214174	16617
ENSG00000214176	16618
ENSG00000214182	16619
ENSG00000214193	16621
ENSG00000214226	16624
ENSG00000214249	16625
ENSG00000214290	16629
ENSG00000214313	16632
ENSG00000214318	16633
ENSG00000214331	16634
ENSG00000214335	16635
ENSG00000214338	16636
ENSG00000214357	16638
ENSG00000214360	16639
ENSG00000214367	16640
ENSG00000214376	16641
ENSG00000214389	16642
ENSG00000214413	16645
ENSG00000214417	16646
ENSG00000214425	16647
ENSG00000214435	16648
ENSG00000214455	16649
ENSG00000214491	16652
ENSG00000214517	16653
ENSG00000214535	16655
ENSG00000214553	16657
ENSG00000214575	16658
ENSG00000214595	16660
ENSG00000214617	16661
ENSG00000214646	16662
ENSG00000214654	16664
ENSG00000214655	16665
ENSG00000214681	16666
ENSG00000214686	16667
ENSG00000214691	16669
ENSG00000214694	16670
ENSG00000214700	16671
ENSG00000214711	16674
ENSG00000214761	16680
ENSG00000214765	16681
ENSG00000214787	16682
ENSG00000214814	16683
ENSG00000214819	16684
ENSG00000214820	16685
ENSG00000214822	16686
ENSG00000214826	16687
ENSG00000214837	16689
ENSG00000214842	16690
ENSG00000214846	16691
ENSG00000214855	16692
ENSG00000214866	16695
ENSG00000214929	16700
ENSG00000214941	16701
ENSG00000214944	16702
ENSG00000214946	16703
ENSG00000215018	16707
ENSG00000215114	16715
ENSG00000215131	16718
ENSG00000215156	16719
ENSG00000215186	16721
ENSG00000215187	16722
ENSG00000215190	16723
ENSG00000215193	16724
ENSG00000215217	16725
ENSG00000215218	16726
ENSG00000215237	16728
ENSG00000215262	16734
ENSG00000215271	16735
ENSG00000215277	16736
ENSG00000215288	16737
ENSG00000215296	16738
ENSG00000215305	16740
ENSG00000215367	16742
ENSG00000215388	16745
ENSG00000215397	16746
ENSG00000215399	16747
ENSG00000215421	16749
ENSG00000215440	16751
ENSG00000215452	16752
ENSG00000215486	16756
ENSG00000215529	16757
ENSG00000215559	16758
ENSG00000215571	16759
ENSG00000215712	16762
ENSG00000215717	16763
ENSG00000215790	16766
ENSG00000215808	16767
ENSG00000215853	16770
ENSG00000215859	16771
ENSG00000215866	16773
ENSG00000215883	16774
ENSG00000215910	16776
ENSG00000215912	16777
ENSG00000216436	16779
ENSG00000216624	16783
ENSG00000216775	16784
ENSG00000216901	16786
ENSG00000216937	16788
ENSG00000217026	16789
ENSG00000217027	16790
ENSG00000217128	16791
ENSG00000217165	16792
ENSG00000217236	16793
ENSG00000217261	16794
ENSG00000217327	16795
ENSG00000217385	16796
ENSG00000217643	16799
ENSG00000217648	16800
ENSG00000217783	16801
ENSG00000217950	16804
ENSG00000218014	16805
ENSG00000218189	16808
ENSG00000218227	16809
ENSG00000218283	16810
ENSG00000218305	16811
ENSG00000218426	16813
ENSG00000218536	16815
ENSG00000218739	16818
ENSG00000218823	16820
ENSG00000219159	16823
ENSG00000219294	16825
ENSG00000219392	16826
ENSG00000219545	16831
ENSG00000219607	16832
ENSG00000219626	16833
ENSG00000219700	16835
ENSG00000219747	16836
ENSG00000219891	16837
ENSG00000219926	16838
ENSG00000220267	16844
ENSG00000220563	16847
ENSG00000220660	16849
ENSG00000220804	16852
ENSG00000220848	16854
ENSG00000221818	16858
ENSG00000221821	16859
ENSG00000221823	16860
ENSG00000221829	16861
ENSG00000221843	16863
ENSG00000221852	16864
ENSG00000221866	16865
ENSG00000221883	16868
ENSG00000221886	16869
ENSG00000221887	16870
ENSG00000221888	16871
ENSG00000221890	16872
ENSG00000221900	16873
ENSG00000221909	16874
ENSG00000221923	16877
ENSG00000221926	16878
ENSG00000221944	16879
ENSG00000221946	16880
ENSG00000221947	16881
ENSG00000221955	16882
ENSG00000221963	16884
ENSG00000221986	16888
ENSG00000222011	16895
ENSG00000222019	16897
ENSG00000222035	16899
ENSG00000222043	16902
ENSG00000222112	16906
ENSG00000223343	16909
ENSG00000223374	16913
ENSG00000223393	16915
ENSG00000223442	16919
ENSG00000223496	16927
ENSG00000223508	16930
ENSG00000223509	16931
ENSG00000223510	16932
ENSG00000223518	16934
ENSG00000223547	16936
ENSG00000223553	16938
ENSG00000223564	16940
ENSG00000223572	16941
ENSG00000223573	16942
ENSG00000223587	16944
ENSG00000223597	16945
ENSG00000223612	16949
ENSG00000223631	16950
ENSG00000223635	16951
ENSG00000223652	16954
ENSG00000223658	16955
ENSG00000223705	16956
ENSG00000223711	16957
ENSG00000223715	16958
ENSG00000223734	16960
ENSG00000223745	16961
ENSG00000223756	16963
ENSG00000223797	16967
ENSG00000223802	16969
ENSG00000223812	16972
ENSG00000223839	16974
ENSG00000223863	16977
ENSG00000223865	16978
ENSG00000223878	16979
ENSG00000223884	16980
ENSG00000223920	16983
ENSG00000223947	16985
ENSG00000223949	16986
ENSG00000223956	16987
ENSG00000223960	16989
ENSG00000223982	16991
ENSG00000224014	16995
ENSG00000224016	16996
ENSG00000224043	16999
ENSG00000224067	17004
ENSG00000224074	17005
ENSG00000224076	17006
ENSG00000224080	17009
ENSG00000224090	17010
ENSG00000224124	17014
ENSG00000224137	17015
ENSG00000224152	17017
ENSG00000224153	17018
ENSG00000224173	17019
ENSG00000224205	17024
ENSG00000224209	17025
ENSG00000224220	17026
ENSG00000224239	17028
ENSG00000224259	17030
ENSG00000224273	17033
ENSG00000224287	17035
ENSG00000224316	17037
ENSG00000224318	17038
ENSG00000224331	17039
ENSG00000224353	17041
ENSG00000224376	17044
ENSG00000224420	17050
ENSG00000224424	17051
ENSG00000224459	17052
ENSG00000224470	17054
ENSG00000224531	17056
ENSG00000224535	17057
ENSG00000224540	17059
ENSG00000224559	17061
ENSG00000224563	17062
ENSG00000224568	17064
ENSG00000224578	17065
ENSG00000224586	17067
ENSG00000224592	17068
ENSG00000224594	17069
ENSG00000224597	17071
ENSG00000224609	17072
ENSG00000224631	17073
ENSG00000224637	17074
ENSG00000224660	17076
ENSG00000224661	17077
ENSG00000224689	17078
ENSG00000224786	17084
ENSG00000224792	17085
ENSG00000224858	17089
ENSG00000224861	17090
ENSG00000224892	17093
ENSG00000224918	17096
ENSG00000224940	17100
ENSG00000224965	17104
ENSG00000224977	17107
ENSG00000224982	17108
ENSG00000225028	17109
ENSG00000225051	17112
ENSG00000225101	17117
ENSG00000225126	17121
ENSG00000225131	17122
ENSG00000225156	17125
ENSG00000225166	17126
ENSG00000225171	17127
ENSG00000225205	17132
ENSG00000225224	17134
ENSG00000225234	17135
ENSG00000225265	17139
ENSG00000225284	17141
ENSG00000225313	17144
ENSG00000225328	17145
ENSG00000225334	17147
ENSG00000225345	17149
ENSG00000225398	17154
ENSG00000225399	17155
ENSG00000225415	17157
ENSG00000225439	17160
ENSG00000225446	17161
ENSG00000225449	17162
ENSG00000225492	17168
ENSG00000225507	17171
ENSG00000225523	17173
ENSG00000225526	17174
ENSG00000225605	17177
ENSG00000225611	17178
ENSG00000225643	17185
ENSG00000225649	17188
ENSG00000225670	17191
ENSG00000225697	17194
ENSG00000225733	17198
ENSG00000225762	17203
ENSG00000225765	17204
ENSG00000225767	17206
ENSG00000225808	17211
ENSG00000225828	17212
ENSG00000225830	17213
ENSG00000225855	17216
ENSG00000225868	17217
ENSG00000225872	17218
ENSG00000225873	17219
ENSG00000225880	17221
ENSG00000225884	17223
ENSG00000225889	17224
ENSG00000225891	17225
ENSG00000225920	17227
ENSG00000225953	17234
ENSG00000225963	17235
ENSG00000225969	17237
ENSG00000225973	17239
ENSG00000225980	17241
ENSG00000226002	17243
ENSG00000226015	17245
ENSG00000226025	17246
ENSG00000226029	17247
ENSG00000226040	17250
ENSG00000226057	17251
ENSG00000226074	17253
ENSG00000226088	17256
ENSG00000226145	17260
ENSG00000226172	17262
ENSG00000226232	17268
ENSG00000226258	17274
ENSG00000226268	17275
ENSG00000226278	17277
ENSG00000226287	17278
ENSG00000226306	17280
ENSG00000226314	17281
ENSG00000226413	17293
ENSG00000226423	17295
ENSG00000226435	17296
ENSG00000226472	17301
ENSG00000226479	17302
ENSG00000226485	17303
ENSG00000226488	17304
ENSG00000226491	17306
ENSG00000226506	17308
ENSG00000226567	17314
ENSG00000226622	17318
ENSG00000226650	17321
ENSG00000226652	17322
ENSG00000226660	17323
ENSG00000226668	17324
ENSG00000226695	17326
ENSG00000226702	17329
ENSG00000226742	17332
ENSG00000226747	17333
ENSG00000226754	17335
ENSG00000226759	17336
ENSG00000226779	17339
ENSG00000226823	17346
ENSG00000226833	17349
ENSG00000226835	17350
ENSG00000226849	17351
ENSG00000226853	17352
ENSG00000226856	17353
ENSG00000226862	17354
ENSG00000226864	17355
ENSG00000226913	17359
ENSG00000226937	17361
ENSG00000226938	17362
ENSG00000226950	17363
ENSG00000227001	17368
ENSG00000227006	17369
ENSG00000227043	17375
ENSG00000227051	17376
ENSG00000227059	17379
ENSG00000227080	17381
ENSG00000227082	17383
ENSG00000227087	17384
ENSG00000227096	17385
ENSG00000227098	17387
ENSG00000227124	17389
ENSG00000227141	17391
ENSG00000227181	17394
ENSG00000227217	17400
ENSG00000227230	17402
ENSG00000227232	17403
ENSG00000227255	17405
ENSG00000227290	17408
ENSG00000227300	17409
ENSG00000227345	17413
ENSG00000227370	17417
ENSG00000227375	17419
ENSG00000227398	17422
ENSG00000227403	17423
ENSG00000227408	17424
ENSG00000227496	17432
ENSG00000227533	17437
ENSG00000227591	17443
ENSG00000227615	17444
ENSG00000227729	17450
ENSG00000227740	17451
ENSG00000227741	17452
ENSG00000227745	17453
ENSG00000227802	17459
ENSG00000227827	17460
ENSG00000227855	17461
ENSG00000227857	17462
ENSG00000227868	17463
ENSG00000227879	17465
ENSG00000227907	17467
ENSG00000227910	17468
ENSG00000227940	17472
ENSG00000227946	17473
ENSG00000227953	17474
ENSG00000227986	17476
ENSG00000227992	17477
ENSG00000228008	17479
ENSG00000228038	17482
ENSG00000228058	17483
ENSG00000228060	17484
ENSG00000228075	17485
ENSG00000228078	17486
ENSG00000228100	17487
ENSG00000228109	17489
ENSG00000228126	17491
ENSG00000228140	17492
ENSG00000228141	17493
ENSG00000228153	17495
ENSG00000228172	17496
ENSG00000228175	17498
ENSG00000228221	17502
ENSG00000228237	17505
ENSG00000228242	17506
ENSG00000228252	17507
ENSG00000228259	17509
ENSG00000228262	17510
ENSG00000228288	17514
ENSG00000228291	17516
ENSG00000228309	17518
ENSG00000228314	17519
ENSG00000228325	17521
ENSG00000228327	17522
ENSG00000228331	17524
ENSG00000228338	17525
ENSG00000228350	17527
ENSG00000228358	17528
ENSG00000228360	17529
ENSG00000228363	17530
ENSG00000228376	17531
ENSG00000228409	17536
ENSG00000228432	17541
ENSG00000228436	17542
ENSG00000228451	17543
ENSG00000228452	17544
ENSG00000228486	17547
ENSG00000228504	17551
ENSG00000228536	17554
ENSG00000228538	17555
ENSG00000228541	17556
ENSG00000228549	17558
ENSG00000228638	17564
ENSG00000228653	17567
ENSG00000228663	17568
ENSG00000228703	17573
ENSG00000228750	17582
ENSG00000228782	17583
ENSG00000228789	17584
ENSG00000228794	17586
ENSG00000228799	17587
ENSG00000228826	17589
ENSG00000228829	17590
ENSG00000228838	17591
ENSG00000228857	17593
ENSG00000228874	17594
ENSG00000228897	17597
ENSG00000228971	17602
ENSG00000229021	17606
ENSG00000229027	17607
ENSG00000229029	17608
ENSG00000229035	17609
ENSG00000229060	17612
ENSG00000229097	17614
ENSG00000229127	17620
ENSG00000229156	17624
ENSG00000229180	17625
ENSG00000229191	17627
ENSG00000229251	17630
ENSG00000229258	17631
ENSG00000229320	17635
ENSG00000229325	17636
ENSG00000229358	17638
ENSG00000229367	17639
ENSG00000229370	17640
ENSG00000229391	17643
ENSG00000229407	17645
ENSG00000229413	17647
ENSG00000229417	17649
ENSG00000229431	17650
ENSG00000229436	17651
ENSG00000229444	17652
ENSG00000229474	17656
ENSG00000229589	17664
ENSG00000229598	17665
ENSG00000229635	17670
ENSG00000229637	17671
ENSG00000229644	17673
ENSG00000229659	17675
ENSG00000229689	17679
ENSG00000229692	17680
ENSG00000229703	17681
ENSG00000229727	17683
ENSG00000229754	17686
ENSG00000229759	17687
ENSG00000229780	17689
ENSG00000229786	17690
ENSG00000229808	17692
ENSG00000229886	17700
ENSG00000229894	17702
ENSG00000229900	17704
ENSG00000229901	17705
ENSG00000229937	17707
ENSG00000229972	17710
ENSG00000229994	17713
ENSG00000230006	17715
ENSG00000230015	17717
ENSG00000230018	17718
ENSG00000230027	17719
ENSG00000230054	17722
ENSG00000230082	17725
ENSG00000230084	17726
ENSG00000230088	17727
ENSG00000230090	17728
ENSG00000230124	17730
ENSG00000230163	17736
ENSG00000230189	17737
ENSG00000230202	17738
ENSG00000230219	17739
ENSG00000230224	17740
ENSG00000230246	17742
ENSG00000230250	17743
ENSG00000230292	17748
ENSG00000230295	17749
ENSG00000230325	17753
ENSG00000230337	17754
ENSG00000230359	17755
ENSG00000230361	17756
ENSG00000230371	17758
ENSG00000230373	17759
ENSG00000230408	17762
ENSG00000230434	17764
ENSG00000230445	17766
ENSG00000230453	17767
ENSG00000230501	17771
ENSG00000230521	17773
ENSG00000230528	17774
ENSG00000230550	17778
ENSG00000230561	17779
ENSG00000230583	17782
ENSG00000230596	17785
ENSG00000230601	17787
ENSG00000230626	17788
ENSG00000230630	17790
ENSG00000230635	17791
ENSG00000230637	17792
ENSG00000230638	17793
ENSG00000230651	17796
ENSG00000230679	17798
ENSG00000230697	17800
ENSG00000230698	17801
ENSG00000230712	17804
ENSG00000230715	17805
ENSG00000230747	17808
ENSG00000230768	17810
ENSG00000230789	17811
ENSG00000230795	17812
ENSG00000230798	17813
ENSG00000230869	17818
ENSG00000230873	17819
ENSG00000230882	17820
ENSG00000230891	17821
ENSG00000230896	17822
ENSG00000230918	17824
ENSG00000230953	17827
ENSG00000230965	17828
ENSG00000230982	17829
ENSG00000231007	17831
ENSG00000231013	17832
ENSG00000231043	17834
ENSG00000231050	17836
ENSG00000231062	17838
ENSG00000231086	17842
ENSG00000231128	17846
ENSG00000231160	17850
ENSG00000231163	17851
ENSG00000231167	17852
ENSG00000231173	17853
ENSG00000231204	17855
ENSG00000231205	17856
ENSG00000231234	17859
ENSG00000231240	17860
ENSG00000231249	17861
ENSG00000231254	17862
ENSG00000231256	17863
ENSG00000231259	17864
ENSG00000231292	17866
ENSG00000231305	17867
ENSG00000231312	17868
ENSG00000231313	17869
ENSG00000231346	17871
ENSG00000231364	17873
ENSG00000231431	17879
ENSG00000231437	17880
ENSG00000231445	17882
ENSG00000231484	17886
ENSG00000231529	17890
ENSG00000231532	17891
ENSG00000231538	17893
ENSG00000231584	17895
ENSG00000231597	17896
ENSG00000231609	17897
ENSG00000231625	17898
ENSG00000231646	17900
ENSG00000231663	17902
ENSG00000231666	17903
ENSG00000231738	17908
ENSG00000231767	17910
ENSG00000231784	17913
ENSG00000231793	17915
ENSG00000231824	17919
ENSG00000231887	17926
ENSG00000231898	17928
ENSG00000231903	17930
ENSG00000231976	17937
ENSG00000231989	17938
ENSG00000231991	17939
ENSG00000232002	17942
ENSG00000232022	17944
ENSG00000232023	17945
ENSG00000232028	17946
ENSG00000232044	17949
ENSG00000232070	17951
ENSG00000232113	17957
ENSG00000232135	17960
ENSG00000232176	17962
ENSG00000232187	17964
ENSG00000232265	17969
ENSG00000232346	17971
ENSG00000232354	17973
ENSG00000232450	17981
ENSG00000232453	17982
ENSG00000232457	17984
ENSG00000232490	17987
ENSG00000232502	17989
ENSG00000232504	17990
ENSG00000232537	17993
ENSG00000232546	17995
ENSG00000232553	17996
ENSG00000232554	17997
ENSG00000232555	17998
ENSG00000232613	18003
ENSG00000232629	18005
ENSG00000232630	18006
ENSG00000232633	18007
ENSG00000232642	18009
ENSG00000232648	18011
ENSG00000232688	18017
ENSG00000232709	18018
ENSG00000232727	18021
ENSG00000232732	18022
ENSG00000232812	18028
ENSG00000232818	18031
ENSG00000232832	18032
ENSG00000232835	18033
ENSG00000232838	18034
ENSG00000232843	18035
ENSG00000232859	18037
ENSG00000232860	18038
ENSG00000232862	18039
ENSG00000232872	18042
ENSG00000232888	18043
ENSG00000232901	18044
ENSG00000232931	18049
ENSG00000233069	18056
ENSG00000233084	18058
ENSG00000233110	18061
ENSG00000233121	18063
ENSG00000233122	18064
ENSG00000233153	18067
ENSG00000233170	18070
ENSG00000233184	18074
ENSG00000233196	18077
ENSG00000233203	18079
ENSG00000233225	18084
ENSG00000233230	18085
ENSG00000233232	18087
ENSG00000233246	18089
ENSG00000233251	18090
ENSG00000233261	18091
ENSG00000233270	18092
ENSG00000233308	18096
ENSG00000233327	18098
ENSG00000233355	18099
ENSG00000233377	18101
ENSG00000233421	18104
ENSG00000233436	18107
ENSG00000233448	18108
ENSG00000233461	18110
ENSG00000233476	18111
ENSG00000233487	18113
ENSG00000233540	18118
ENSG00000233542	18119
ENSG00000233558	18121
ENSG00000233570	18122
ENSG00000233587	18124
ENSG00000233593	18125
ENSG00000233601	18126
ENSG00000233602	18127
ENSG00000233605	18128
ENSG00000233620	18130
ENSG00000233621	18131
ENSG00000233622	18132
ENSG00000233633	18133
ENSG00000233670	18137
ENSG00000233708	18143
ENSG00000233718	18144
ENSG00000233729	18146
ENSG00000233836	18151
ENSG00000233850	18152
ENSG00000233862	18153
ENSG00000233885	18155
ENSG00000233891	18156
ENSG00000233894	18157
ENSG00000233966	18166
ENSG00000233970	18168
ENSG00000233974	18169
ENSG00000233985	18171
ENSG00000234008	18172
ENSG00000234043	18175
ENSG00000234072	18179
ENSG00000234123	18182
ENSG00000234127	18183
ENSG00000234132	18184
ENSG00000234171	18189
ENSG00000234175	18190
ENSG00000234184	18192
ENSG00000234186	18193
ENSG00000234199	18194
ENSG00000234222	18196
ENSG00000234224	18197
ENSG00000234231	18198
ENSG00000234255	18199
ENSG00000234262	18200
ENSG00000234267	18203
ENSG00000234270	18204
ENSG00000234284	18205
ENSG00000234338	18212
ENSG00000234353	18213
ENSG00000234362	18215
ENSG00000234373	18216
ENSG00000234389	18217
ENSG00000234420	18221
ENSG00000234441	18222
ENSG00000234444	18223
ENSG00000234518	18233
ENSG00000234537	18235
ENSG00000234548	18238
ENSG00000234578	18240
ENSG00000234585	18241
ENSG00000234595	18242
ENSG00000234614	18244
ENSG00000234616	18245
ENSG00000234617	18246
ENSG00000234618	18247
ENSG00000234629	18248
ENSG00000234661	18253
ENSG00000234667	18255
ENSG00000234685	18258
ENSG00000234694	18260
ENSG00000234719	18263
ENSG00000234773	18270
ENSG00000234782	18273
ENSG00000234797	18275
ENSG00000234814	18276
ENSG00000234818	18277
ENSG00000234828	18278
ENSG00000234882	18284
ENSG00000234896	18287
ENSG00000234911	18290
ENSG00000234917	18292
ENSG00000234945	18298
ENSG00000234988	18307
ENSG00000235009	18308
ENSG00000235026	18312
ENSG00000235054	18318
ENSG00000235065	18319
ENSG00000235070	18320
ENSG00000235076	18322
ENSG00000235084	18324
ENSG00000235106	18327
ENSG00000235109	18328
ENSG00000235149	18333
ENSG00000235169	18335
ENSG00000235192	18338
ENSG00000235194	18339
ENSG00000235200	18340
ENSG00000235202	18341
ENSG00000235217	18344
ENSG00000235241	18345
ENSG00000235243	18346
ENSG00000235263	18347
ENSG00000235290	18351
ENSG00000235293	18352
ENSG00000235316	18355
ENSG00000235358	18357
ENSG00000235387	18362
ENSG00000235436	18365
ENSG00000235505	18375
ENSG00000235508	18376
ENSG00000235519	18378
ENSG00000235527	18379
ENSG00000235537	18382
ENSG00000235552	18384
ENSG00000235576	18387
ENSG00000235584	18389
ENSG00000235597	18390
ENSG00000235631	18392
ENSG00000235687	18397
ENSG00000235688	18398
ENSG00000235705	18400
ENSG00000235711	18402
ENSG00000235724	18403
ENSG00000235750	18405
ENSG00000235859	18410
ENSG00000235897	18417
ENSG00000235904	18418
ENSG00000235911	18419
ENSG00000235919	18421
ENSG00000235942	18423
ENSG00000235944	18424
ENSG00000235947	18426
ENSG00000235974	18430
ENSG00000236015	18435
ENSG00000236048	18440
ENSG00000236060	18442
ENSG00000236172	18450
ENSG00000236244	18452
ENSG00000236253	18453
ENSG00000236279	18457
ENSG00000236287	18458
ENSG00000236292	18459
