ENSG00000186509	-0.132137360246162	negative_to_mid_corr	0.0168265634459327	0.0043446	1	0.0167537749950891
ENSG00000186510	0.0454138470560254	negative_to_mid_corr	0.658252102400983	0.3472618	8	0.488585145367428
ENSG00000186513	0.0814401724349981	negative_to_mid_corr	0.051482793024466	0.0132928	1	0.0508074201498974
ENSG00000186517	0.126549450095584	negative_to_mid_corr	43.458243123018	16.1294038	14	2.53705520813387
ENSG00000186522	-0.159756307134267	negative_to_mid_corr	62.1826949827937	51.0637936	13	1.19435582163943
ENSG00000186523	-0.12266944386814	negative_to_mid_corr	2.96721455984846	2.43624666666667	14	0.863504529122411
ENSG00000186526	0.0743937650558374	negative_to_mid_corr	0.0764475212904718	0.0408392	7	0.0734479651520348
ENSG00000186529	0.404352249365466	high_corr	1.37899775557375	0.670741	8	0.825380927129786
ENSG00000186532	-0.298497395382023	negative_to_mid_corr	4.86798515681113	5.2234098	13	0.782205465050868
ENSG00000186562	0	negative_to_mid_corr	1.71138613505544	0.441878	1	1.18691465925372
ENSG00000186564	0.0925502385234207	negative_to_mid_corr	0.7490727842288	0.470471	12	0.509410103449031
ENSG00000186566	-0.293241339722833	negative_to_mid_corr	54.4449000077103	31.799086	15	1.65995174401233
ENSG00000186567	-0.103460780303745	negative_to_mid_corr	1.41070128464259	1.18975886666667	10	0.644226771320267
ENSG00000186572	0	negative_to_mid_corr	0	0	0	0
ENSG00000186575	-0.295346494602796	negative_to_mid_corr	64.2017389426903	47.138985	15	1.33367454554121
ENSG00000186577	-0.297981783748874	negative_to_mid_corr	13.2183635388798	13.3522380666667	15	0.92099667504678
ENSG00000186579	0	negative_to_mid_corr	0	0	0	0
ENSG00000186583	0.0362793301628977	negative_to_mid_corr	0.578579309926536	0.238190266666667	6	0.467278192619079
ENSG00000186591	-0.459068476980665	negative_to_mid_corr	40.3058570609252	42.6769678666667	15	0.922817197017144
ENSG00000186599	-1	negative_to_mid_corr	0.9865	0.49325	1	0.660639544617445
ENSG00000186603	-0.106968125430638	negative_to_mid_corr	3.68701943050425	1.4772672	8	1.48834143951216
ENSG00000186625	-0.0910768520888767	negative_to_mid_corr	12.6430741780127	20.7005649333333	15	0.582614978773763
ENSG00000186628	-0.232313958801797	negative_to_mid_corr	0.250380276556681	0.1119102	11	0.225180303730176
ENSG00000186635	-0.374550227821298	negative_to_mid_corr	24.9963879517143	26.9003316	14	0.895917235324697
ENSG00000186638	0.0598317973193836	negative_to_mid_corr	2.4064053473437	2.28886973333333	13	0.731681563107932
ENSG00000186642	0.216074214447256	high_corr	36.8776725928849	11.9271214	12	2.85273661875604
ENSG00000186645	-0.119085376278068	negative_to_mid_corr	0.0434544839239317	0.0121703333333333	2	0.0429319873274937
ENSG00000186648	0.999481751157209	high_corr	1.37214122026342	1.202735	4	0.622926144208643
ENSG00000186652	0.364968271594896	high_corr	81.9141819624945	21.2592743333333	5	3.68000235478601
ENSG00000186654	-0.0625959344089813	negative_to_mid_corr	8.89749233095997	10.1906670666667	14	0.795081497640359
ENSG00000186660	-0.132904478813365	negative_to_mid_corr	13.3413968170882	20.6573086666667	15	0.616022841177043
ENSG00000186665	0.0462386307884349	negative_to_mid_corr	11.5824094805578	12.0506876	15	0.887494194601499
ENSG00000186666	-0.170858469082265	negative_to_mid_corr	2.14416043215548	3.0209082	15	0.533252769151874
ENSG00000186675	0.0233182452891029	negative_to_mid_corr	0.0240461586408506	0.0123333333333333	4	0.023753202476968
ENSG00000186684	-0.103939890408076	negative_to_mid_corr	0.843752192055012	0.378985933333333	8	0.611864248691402
ENSG00000186687	-0.308212338922599	negative_to_mid_corr	4.57196305726774	7.28465733333333	15	0.551859041758123
ENSG00000186710	-0.132317764783556	negative_to_mid_corr	0.9901640493446	0.344647733333333	9	0.73637431187276
ENSG00000186714	-0.0427682613786039	negative_to_mid_corr	2.08378999648005	0.7919832	5	1.16284014073349
ENSG00000186716	-0.536940835240349	negative_to_mid_corr	41.5270072274414	33.1177748666667	14	1.21716634187693
ENSG00000186723	-0.221736699940904	negative_to_mid_corr	0.642533695327312	0.1788734	7	0.545040455851589
ENSG00000186732	0.0677543635385211	negative_to_mid_corr	0.397403208205266	0.160464533333333	6	0.342451834407864
ENSG00000186765	-0.00827535666940649	negative_to_mid_corr	0.502796981142725	0.384638666666667	9	0.363125047167101
ENSG00000186766	-0.0199858929346507	negative_to_mid_corr	0.0387475957072854	0.0111653333333333	2	0.0383197430034047
ENSG00000186767	-0.206874824969958	negative_to_mid_corr	5.4925379719422	5.48974646666667	14	0.846340916421553
ENSG00000186777	0.729898783582194	high_corr	1.33917276923187	0.370222	6	0.977339999818909
ENSG00000186787	0.294382198194773	high_corr	5.42053490342429	7.14721466666667	14	0.665323687321232
ENSG00000186788	0.278598131704266	high_corr	0.338689811636941	0.0874493333333333	1	0.311453417879032
ENSG00000186790	-0.151180406284872	negative_to_mid_corr	0.0884206420247369	0.0500907333333333	7	0.0842028590653883
ENSG00000186792	-0.157004364347002	negative_to_mid_corr	3.0030034832904	2.7079946	13	0.809872668986734
ENSG00000186795	-0.62391770652713	negative_to_mid_corr	0.0340597732716218	0.0106892	2	0.0336995520201679
ENSG00000186803	0	negative_to_mid_corr	0	0	0	0
ENSG00000186806	0.185880046473036	high_corr	1.38766089078575	1.0850278	11	0.665535917931528
ENSG00000186810	0.318731484151219	high_corr	3.43914261706255	1.38723053333333	8	1.44064118192239
ENSG00000186812	0.175495415529403	high_corr	9.03594382180477	11.6110267333333	15	0.716511352554749
ENSG00000186814	-0.0356491817617121	negative_to_mid_corr	4.747215811073	5.52614726666667	14	0.727414754386583
ENSG00000186815	-0.370295031132684	negative_to_mid_corr	19.0329838456036	15.2813422	14	1.1690058234636
ENSG00000186818	0.520706382912038	high_corr	0.719807601373616	0.376133333333333	4	0.523065304747807
ENSG00000186827	0.0883734057498244	negative_to_mid_corr	12.9062926308767	5.26843393333333	10	2.05893414019179
ENSG00000186832	-0.153883188510958	negative_to_mid_corr	4.06416693739338	1.6565792	8	1.52984971703211
ENSG00000186834	-0.228466433923361	negative_to_mid_corr	16.903182330161	17.4728566666667	15	0.915028067134951
ENSG00000186838	0.0691196830625137	negative_to_mid_corr	0.14386581522387	0.0566462	3	0.136153250940447
ENSG00000186844	0.276835705483239	high_corr	0.0933889892282097	0.0241129333333333	1	0.0911901277569482
ENSG00000186847	0.011633033534534	negative_to_mid_corr	4.58068908991488	1.83410526666667	9	1.61627344749352
ENSG00000186854	0.167421740608764	high_corr	1.92249018235486	1.35058386666667	14	0.817877723750875
ENSG00000186860	0	negative_to_mid_corr	0	0	0	0
ENSG00000186862	0.194919976006098	high_corr	1.41848647828762	1.1767176	12	0.651663072089657
ENSG00000186866	-0.500032225449616	negative_to_mid_corr	22.403720449276	23.8784658666667	15	0.900526606799077
ENSG00000186867	0.809480319094347	high_corr	2.191044024169	0.655063866666667	6	1.32384258293416
ENSG00000186868	0.10014378116433	negative_to_mid_corr	8.5305100674484	3.37737486666667	11	1.94877302659352
ENSG00000186871	0.126761869234874	negative_to_mid_corr	4.94298445009322	3.92884106666667	11	1.00286951501078
ENSG00000186881	0	negative_to_mid_corr	0.595316270145542	0.15371	1	0.516001655654837
ENSG00000186886	0.20034365847561	high_corr	0.037742187857445	0.0122934666666667	2	0.0372838402106105
ENSG00000186889	-0.0356368016028547	negative_to_mid_corr	1.52566625418632	1.47931706666667	12	0.6153574606081
ENSG00000186891	-0.094444759541609	negative_to_mid_corr	93.335731115751	29.636257	10	3.04657749527793
ENSG00000186895	0.399858911821149	high_corr	0.0744499679674369	0.0274587333333333	3	0.0724602999148224
ENSG00000186897	0.246497457616895	high_corr	3.08904775055109	1.48280673333333	9	1.2441756779046
ENSG00000186907	0.0466339685704611	negative_to_mid_corr	6.28667238814783	3.71566333333333	12	1.33314699200632
ENSG00000186908	0.0233824755161502	negative_to_mid_corr	15.5224869024983	20.2204996	15	0.731485459583538
ENSG00000186910	-0.253408756261783	negative_to_mid_corr	0.879238936339415	0.230988466666667	2	0.714254406233605
ENSG00000186912	-0.214847363423543	negative_to_mid_corr	0.123083682476521	0.0679534666666667	10	0.115251915292427
ENSG00000186918	-0.261223165633032	negative_to_mid_corr	37.9420825049872	29.75061	15	1.23386438529145
ENSG00000186919	0.498280343030475	high_corr	2.29429565427417	0.837375933333333	11	1.24868058444191
ENSG00000186924	0	negative_to_mid_corr	0	0	0	0
ENSG00000186925	0	negative_to_mid_corr	0	0	0	0
ENSG00000186930	-0.38218265243916	negative_to_mid_corr	0.085518312472047	0.0220807333333333	1	0.0836707998527125
ENSG00000186943	0	negative_to_mid_corr	0	0	0	0
ENSG00000186951	-0.0397080127522801	negative_to_mid_corr	7.49908145525156	6.73375013333333	15	0.969656547724457
ENSG00000186952	0.180201462190103	high_corr	5.42761393785434	2.0802074	14	1.76209366221714
ENSG00000186965	0	negative_to_mid_corr	0	0	0	0
ENSG00000186967	0	negative_to_mid_corr	0	0	0	0
ENSG00000186970	0	negative_to_mid_corr	0	0	0	0
ENSG00000186971	-0.0537299299391252	negative_to_mid_corr	0.0352764530979438	0.0127092	2	0.0348337440777114
ENSG00000186973	0.00228975675350184	negative_to_mid_corr	0.44267448685137	0.346428133333333	8	0.328776914186609
ENSG00000186976	0.0763653984225209	negative_to_mid_corr	6.54907901097367	2.1089946	11	2.10649417370286
ENSG00000186977	0.630186522179876	high_corr	0.189033603957251	0.0488082666666667	1	0.180236569414197
ENSG00000186980	0	negative_to_mid_corr	0	0	0	0
ENSG00000186994	0.271764609088446	high_corr	4.5240026709843	2.0059354	11	1.50502325199148
ENSG00000186998	0.268726608258606	high_corr	2.38994402530709	1.44551073333333	10	0.97727807640799
ENSG00000187003	0.267288854937502	high_corr	6.8326592547087	1.76602113333333	2	2.47021223821044
ENSG00000187005	0	negative_to_mid_corr	0	0	0	0
ENSG00000187010	0.214205481761496	high_corr	0.20122441188839	0.0984246	7	0.183193650149851
ENSG00000187017	0.196062157396661	high_corr	35.8060451748092	14.8407065333333	11	2.26038182700141
ENSG00000187021	-0.314777959802017	negative_to_mid_corr	1.98275783719307	0.603238133333333	4	1.23672073160502
ENSG00000187024	-0.134305676738287	negative_to_mid_corr	39.1971750009298	18.9460522666667	15	1.96515954520159
ENSG00000187026	-0.227656443889273	negative_to_mid_corr	0.0946125553163809	0.0398197333333333	3	0.0909893823740803
ENSG00000187033	0.350982706113201	high_corr	0.087810783317204	0.0255457333333333	3	0.0856234690107797
ENSG00000187037	0.157616344646003	high_corr	6.32109432916883	2.45558093333333	7	1.82924215960161
ENSG00000187045	0.243173243090505	high_corr	0.16395247636106	0.0567139333333333	7	0.155153131977623
ENSG00000187048	0.191793140209334	high_corr	0.0827398064210934	0.0339432	3	0.0800235510239763
ENSG00000187049	-0.340019747751753	negative_to_mid_corr	10.7443769648602	11.2921722	14	0.874082854522669
ENSG00000187051	0.0754509586351367	negative_to_mid_corr	38.6886347141518	72.758932	15	0.524528130561216
ENSG00000187054	-0.275361672928999	negative_to_mid_corr	0.445010113885463	0.119296733333333	3	0.397580106001199
ENSG00000187066	0.239849492836904	high_corr	0.456153302647079	0.134376866666667	6	0.402117952200024
ENSG00000187068	0.227645129636312	high_corr	1.81641199969454	0.7331032	9	1.04806915115876
ENSG00000187079	-0.253894956365864	negative_to_mid_corr	35.8444560391153	29.9091257333333	12	1.15967227117199
ENSG00000187080	0.141600019634067	negative_to_mid_corr	0.103830646602785	0.0303086666666667	2	0.100776252750261
ENSG00000187082	0	negative_to_mid_corr	0	0	0	0
ENSG00000187091	0.0543145715297586	negative_to_mid_corr	20.2852474032148	12.9372849333333	14	1.45546621886873
ENSG00000187094	0.324153594672619	high_corr	0.282186527531213	0.133107866666667	5	0.249037656371885
ENSG00000187097	-0.34430775023679	negative_to_mid_corr	5.19415539899808	6.53657866666667	13	0.689192752935915
ENSG00000187098	-0.456199303898398	negative_to_mid_corr	8.90467547238277	4.98750133333333	12	1.48721060366351
ENSG00000187105	0.025810012044965	negative_to_mid_corr	1.04106338685498	0.4188236	9	0.733751106800722
ENSG00000187109	0.0225391572594731	negative_to_mid_corr	460.550011101734	608.09224	15	0.75612523170831
ENSG00000187116	0.391505895600655	high_corr	1.40445856864866	0.438493933333333	5	0.976339584133103
ENSG00000187118	0.182859560451792	high_corr	62.2912148263299	42.7900246666667	15	1.42249782457297
ENSG00000187122	-0.239133412964226	negative_to_mid_corr	5.37068326668314	1.58168786666667	13	2.08029922440526
ENSG00000187123	0.213576597017377	high_corr	2.67480438744826	1.6927288	10	0.993343402220179
ENSG00000187134	-0.101017836583644	negative_to_mid_corr	174.852174029197	51.169161	13	3.35163860559685
ENSG00000187135	0.39515870977182	high_corr	0.0488026867739101	0.0220049333333333	4	0.0477519091955232
ENSG00000187140	-0.240759673997994	negative_to_mid_corr	0.135587298667931	0.0951962666666667	9	0.123801826937014
ENSG00000187144	-0.0638608693572394	negative_to_mid_corr	1.29938056321095	0.457780866666667	7	0.891341485488206
ENSG00000187147	-0.252143983120628	negative_to_mid_corr	21.4015141976307	38.0243984	15	0.548413686695825
ENSG00000187151	0.252454071025002	high_corr	0.178245960476288	0.0692686	3	0.166698957096737
ENSG00000187164	-0.0233108692885631	negative_to_mid_corr	23.0052195467813	16.1043414	12	1.34499300550568
ENSG00000187166	0.283577112838196	high_corr	5.4412575826427	1.40492666666667	1	2.26254615496635
ENSG00000187170	0	negative_to_mid_corr	0	0	0	0
ENSG00000187173	0	negative_to_mid_corr	0	0	0	0
ENSG00000187175	0	negative_to_mid_corr	0.0561045531509401	0.0144861333333333	1	0.0553034204288189
ENSG00000187180	0	negative_to_mid_corr	0	0	0	0
ENSG00000187186	0.106734130732262	negative_to_mid_corr	10.2642600422311	6.82498466666667	8	1.31172909334319
ENSG00000187187	0.520096714743087	high_corr	6.35353709728486	3.64300625	4	1.3684101970108
ENSG00000187189	-0.327718312071603	negative_to_mid_corr	7.48997908897407	6.99649653333333	15	0.936657579697828
ENSG00000187191	1	high_corr	3.1516413872197	0.896429533333333	3	1.66188162113258
ENSG00000187193	0.303509893394121	high_corr	358.520722978798	200.114842	15	1.78266665659016
ENSG00000187210	-0.028770970377524	negative_to_mid_corr	6.90755065053195	6.80415033333333	14	0.8851124536938
ENSG00000187223	0	negative_to_mid_corr	0	0	0	0
ENSG00000187231	-0.157512451670721	negative_to_mid_corr	37.5306125861626	26.9828726	15	1.34119942304146
ENSG00000187238	0	negative_to_mid_corr	0	0	0	0
ENSG00000187239	-0.0297564497054182	negative_to_mid_corr	24.0254976589096	33.42869	15	0.697833628259153
ENSG00000187240	-0.411431387502768	negative_to_mid_corr	6.16744680769362	5.6008488	14	0.934341475552904
ENSG00000187242	0.0900686912758923	negative_to_mid_corr	0.106948748411074	0.0374121333333333	3	0.103091861927077
ENSG00000187243	0.650135980125336	high_corr	8.63060884152439	4.46780506666667	12	1.57844120927776
ENSG00000187244	0.0178137900184415	negative_to_mid_corr	19.7549406835454	16.039288	12	1.15937594831107
ENSG00000187257	0.211056244290806	high_corr	11.2685366240856	16.5970195333333	15	0.640366205353129
ENSG00000187258	-0.296787980312997	negative_to_mid_corr	0.467274234409242	0.1342852	2	0.41195480149899
ENSG00000187260	0.327000949893614	high_corr	2.50511829641382	1.01947013333333	7	1.24048296385492
ENSG00000187266	-0.296986263147322	negative_to_mid_corr	2.73654259776825	2.79747993333333	13	0.72062068682643
ENSG00000187268	-0.361271307264394	negative_to_mid_corr	0.500766799606059	0.145621866666667	5	0.437113513783657
ENSG00000187272	0	negative_to_mid_corr	0	0	0	0
ENSG00000187288	-0.126756960623581	negative_to_mid_corr	136.839731484853	35.5585823333333	5	3.74302619935252
ENSG00000187323	0.296058258160424	high_corr	1.21121352561621	0.383756066666667	9	0.875308556755889
ENSG00000187325	-0.214342089855614	negative_to_mid_corr	16.1935775582686	17.1796030666667	14	0.890755287609137
ENSG00000187372	0.451683962805881	high_corr	0.857143911785069	0.587844266666667	11	0.539816107775138
ENSG00000187391	-0.151074514978722	negative_to_mid_corr	3.92876520787776	2.51685326666667	14	1.11712514284155
ENSG00000187398	-0.436797938772464	negative_to_mid_corr	11.1922730120826	4.2452764	9	2.13378136032689
ENSG00000187416	0.12329586515117	negative_to_mid_corr	0.0555807851815715	0.0270374	4	0.0541175863523291
ENSG00000187446	0.283666097009628	high_corr	149.254952188456	102.344413333333	15	1.44424790246804
ENSG00000187474	-0.0401299003030648	negative_to_mid_corr	7.45243102558396	2.08180366666667	7	2.41820434773012
ENSG00000187475	-0.0426170498404163	negative_to_mid_corr	80.4724071361828	21.3935746666667	8	3.59354896813182
ENSG00000187479	-0.00312944536045306	negative_to_mid_corr	39.9030051657459	17.2673923333333	8	2.1843843082591
ENSG00000187486	-0.0912478877210079	negative_to_mid_corr	1.45098380948387	1.0099878	12	0.721886873882452
ENSG00000187492	0.119557065956811	negative_to_mid_corr	0.563886749517751	0.243255466666667	9	0.453556621817724
ENSG00000187498	-0.0305572259698276	negative_to_mid_corr	358.835726149451	114.3625704	12	3.1105039087223
ENSG00000187510	-0.0143830527653589	negative_to_mid_corr	0.0547016454830417	0.0270098666666667	5	0.0532630184562736
ENSG00000187513	0.275931505399566	high_corr	3.5768560276754	1.17610186666667	4	1.64369880034816
ENSG00000187514	0.10124906567719	negative_to_mid_corr	1212.6443828203	1690.90073333333	15	0.716734947227778
ENSG00000187516	-0.689854300508834	negative_to_mid_corr	0.320680439077077	0.0827993333333333	1	0.296158696450136
ENSG00000187522	-0.15766763116325	negative_to_mid_corr	18.6824998101439	20.7407286666667	15	0.859331814337405
ENSG00000187527	-0.267157273422726	negative_to_mid_corr	1.46185680246862	0.389144066666667	3	1.05234355280114
ENSG00000187531	0.0908720806336581	negative_to_mid_corr	13.3650158776975	14.7941926666667	15	0.846198103300596
ENSG00000187533	0.592058969310364	high_corr	0.386234	0.193117	1	0.323718461810535
ENSG00000187535	-0.0170538396275595	negative_to_mid_corr	5.89371734913132	6.1318182	14	0.826397586681516
ENSG00000187537	0.529871212834968	high_corr	4.8097055917424	1.51737333333333	2	1.91060480702468
ENSG00000187545	0	negative_to_mid_corr	0	0	0	0
ENSG00000187546	0.21434158274351	high_corr	6.40288697000538	1.98202366666667	9	2.14716168807694
ENSG00000187550	0.423214097930421	high_corr	0.511781488664794	0.194953666666667	7	0.428285633946304
ENSG00000187553	0.120825975982502	negative_to_mid_corr	0.413505628700413	0.150152266666667	8	0.359522509049016
ENSG00000187554	-0.0544304396938348	negative_to_mid_corr	2.1784829624768	1.3209074	12	0.938634157690564
ENSG00000187555	-0.146454563983471	negative_to_mid_corr	46.9620525467379	59.3751120666667	15	0.777837935851482
ENSG00000187556	0.269301167779105	high_corr	0.88541745931444	0.280873133333333	5	0.69126085657698
ENSG00000187559	-0.413388344178328	negative_to_mid_corr	0.148354958781392	0.0754428	8	0.137947791162293
ENSG00000187566	0.229557068720088	high_corr	0.573062876755023	0.4897242	10	0.384677161554483
ENSG00000187569	0.726228507594187	high_corr	0.16237043740862	0.0419238666666667	1	0.155837141851907
ENSG00000187581	0.382190135891868	high_corr	1.0395255809789	0.338033333333333	2	0.776905593517029
ENSG00000187583	-0.614995126492445	negative_to_mid_corr	1.72393578268648	1.13058213333333	12	0.809138383221749
ENSG00000187595	0.20304361576503	high_corr	1.18401730711014	0.540355266666667	10	0.768665081836841
ENSG00000187601	0.223790865222125	high_corr	17.7142187545374	15.8236058666667	13	1.05293828772079
ENSG00000187605	-0.092410382191084	negative_to_mid_corr	3.53783479587689	3.9553564	15	0.713941543311978
ENSG00000187607	0.0932739794508351	negative_to_mid_corr	16.7275389843447	16.2970028666667	15	0.967077308900758
ENSG00000187608	-0.0961913964169887	negative_to_mid_corr	146.230479908966	100.825298	15	1.43609184339403
ENSG00000187609	0.0617004555436157	negative_to_mid_corr	5.03012749442702	5.08286393333333	14	0.826934080649503
ENSG00000187612	0	negative_to_mid_corr	0	0	0	0
ENSG00000187616	0.121975628733258	negative_to_mid_corr	0.346007472126969	0.0967541333333333	2	0.315483171306005
ENSG00000187624	0.891028514933453	high_corr	4.55548163265675	3.3271095	4	1.05277706345466
ENSG00000187626	0.225856122910575	high_corr	0.874221196671681	1.11656606666667	12	0.413037518856415
ENSG00000187627	0.367042525502189	high_corr	9.05642495975913	3.87150353333333	13	1.85906156031509
ENSG00000187630	0.266211728291584	high_corr	5.68371728247976	8.47416413333333	15	0.599917544438829
ENSG00000187634	-0.0744272910186279	negative_to_mid_corr	4.57447705968156	3.20958513333333	14	1.08668120843046
ENSG00000187642	0.0568703138807012	negative_to_mid_corr	0.339552194332238	0.159754133333333	7	0.292779464692492
ENSG00000187650	-0.29180115788394	negative_to_mid_corr	1.04941598064392	1.25290846666667	13	0.465804978839909
ENSG00000187658	0.0866053825077632	negative_to_mid_corr	0.992867421324049	0.356204666666667	2	0.73209261531621
ENSG00000187664	-0.0605885540238679	negative_to_mid_corr	0.11349704639484	0.0583119333333333	7	0.107243472193837
ENSG00000187672	-0.132782226107957	negative_to_mid_corr	1.3283439641502	0.872172466666667	10	0.709520083112464
ENSG00000187676	-0.15444403393804	negative_to_mid_corr	4.80818531286627	5.17055393333333	15	0.779214534839807
ENSG00000187678	-0.00135522733070027	negative_to_mid_corr	12.3591744569148	8.0153648	13	1.37090120378876
ENSG00000187682	-0.411477054024398	negative_to_mid_corr	0.118629834876512	0.0700104	6	0.110867926962684
ENSG00000187688	-0.264429770497633	negative_to_mid_corr	12.5421341458512	9.05414226666667	14	1.24745938670802
ENSG00000187689	-0.337139883221362	negative_to_mid_corr	0.113775596241315	0.0451417333333333	4	0.108861403781517
ENSG00000187690	0.401018691427297	high_corr	1.13452667276508	0.4152814	4	0.801626215652293
ENSG00000187699	0.111348062401525	negative_to_mid_corr	2.86084379303021	1.7709862	12	1.03242801895953
ENSG00000187701	0.256706131564049	high_corr	0.829465153770951	0.216660133333333	2	0.681755842117084
ENSG00000187713	-0.199639418459484	negative_to_mid_corr	11.5324205010652	15.4392752	15	0.701516360104804
ENSG00000187714	0.920816997298239	high_corr	0.0196089336192898	0.0059706	2	0.019492551391949
ENSG00000187715	0.346155538595911	high_corr	0.85795604656534	0.3874392	9	0.618373797255649
ENSG00000187720	-0.180099665784426	negative_to_mid_corr	5.24237413983933	2.65302546666667	11	1.43507735921231
ENSG00000187726	0.212120189049698	high_corr	1.02821815364409	0.340885133333333	8	0.766820459175369
ENSG00000187730	0.265870029164114	high_corr	4.81595456184255	2.3519456	9	1.43676393848473
ENSG00000187733	-0.0682866320052579	negative_to_mid_corr	0.16175589766703	0.0428120666666667	2	0.155115099678584
ENSG00000187735	-0.108130042679182	negative_to_mid_corr	77.2549670886974	101.7725	15	0.751708551302122
ENSG00000187736	-0.103194668496164	negative_to_mid_corr	6.97157194000306	10.7623833333333	15	0.592700623881758
ENSG00000187741	-0.231646862237019	negative_to_mid_corr	16.7345388166092	18.8419952	14	0.843389923640804
ENSG00000187742	0.150200296166441	high_corr	20.4757371629739	24.3862483333333	15	0.806568063705905
ENSG00000187747	0	negative_to_mid_corr	0	0	0	0
ENSG00000187753	0.352915111813898	high_corr	1.07116718815076	0.446496666666667	12	0.740525168730032
ENSG00000187754	-0.522979269809766	negative_to_mid_corr	0.217249416749132	0.0638268666666667	4	0.204215012382465
ENSG00000187758	-0.224553920107918	negative_to_mid_corr	3.66252560969797	1.0254498	3	1.80825296667336
ENSG00000187764	-0.0260736105588117	negative_to_mid_corr	30.3695787949432	20.5076687333333	15	1.41203489655182
ENSG00000187766	0	negative_to_mid_corr	0	0	0	0
ENSG00000187772	0.689465126711188	high_corr	1.89035903794531	0.890168666666667	5	1.00010071655615
ENSG00000187773	0.268478158630818	high_corr	2.11092884092474	0.5694472	4	1.34501424509518
ENSG00000187775	0.289378856539696	high_corr	3.05308628296515	1.17670446666667	12	1.40261865113942
ENSG00000187778	-0.288827911348853	negative_to_mid_corr	28.3893594476326	40.2053986666667	15	0.688971842677457
ENSG00000187783	0.246576403378507	high_corr	0.184216759411479	0.0522702666666667	4	0.175066012266062
ENSG00000187790	0.0182291577781459	negative_to_mid_corr	5.60073420492324	7.4752416	15	0.660834754837341
ENSG00000187791	0.293022159699006	high_corr	1.32436485330725	0.3451384	2	0.984556572994462
ENSG00000187792	0.290124951352183	high_corr	1.27472405905623	1.67476193333333	14	0.476574772195761
ENSG00000187796	0.378730065711105	high_corr	5.20855836590846	2.120225	12	1.66928935121937
ENSG00000187800	-0.15794625329547	negative_to_mid_corr	3.14338232792516	2.10096606666667	12	1.0136784022613
ENSG00000187801	0.122913550489091	negative_to_mid_corr	3.44059385119953	2.7753068	14	0.911341523607971
ENSG00000187806	0.261937941309782	high_corr	0.946799836769455	0.244462666666667	1	0.760810156969585
ENSG00000187808	0.184780164352396	high_corr	1.60598772418836	0.945407866666667	10	0.825527516211865
ENSG00000187815	0.0897998272127207	negative_to_mid_corr	3.49229623092989	2.36924346666667	12	1.03652237230127
ENSG00000187821	0.0312514116347436	negative_to_mid_corr	2.73382172687197	0.710198466666667	3	1.59854062563887
ENSG00000187823	-0.156472561328458	negative_to_mid_corr	0.0321188893507202	0.0130524666666667	4	0.0317050601104637
ENSG00000187824	0.136420498243154	negative_to_mid_corr	6.76717483808231	4.521798	8	1.225538282654
ENSG00000187833	0.20061886717403	high_corr	0.435565791754893	0.192007933333333	4	0.365405111471763
ENSG00000187837	-0.261680164797832	negative_to_mid_corr	1316.18393368627	560.58616	14	2.34369011815796
ENSG00000187838	0.121464674462185	negative_to_mid_corr	10.0507472342889	13.044165	4	0.715652887465288
ENSG00000187840	0.292968748902613	high_corr	161.601339454995	115.632713333333	15	1.38555757502736
ENSG00000187848	0.115632743753542	negative_to_mid_corr	0.26959732165278	0.0986349333333333	3	0.245392999506035
ENSG00000187855	-0.0650300375711719	negative_to_mid_corr	0.0460905674109862	0.0119005333333333	1	0.0455485157806547
ENSG00000187857	0.0353347972544894	negative_to_mid_corr	0.513707050782067	0.142076733333333	3	0.449800819672362
ENSG00000187860	0.0883189139283667	negative_to_mid_corr	5.95718151230375	2.47371913333333	14	1.71492895183708
ENSG00000187862	-0.218068277146039	negative_to_mid_corr	12.0971788141096	3.28671126666667	9	2.82201857358038
ENSG00000187866	0.124936358762043	negative_to_mid_corr	2.77374809503716	3.742656	14	0.584851208908502
ENSG00000187867	0.935476377030284	high_corr	4.73706069181752	3.588272	3	1.03242804520253
ENSG00000187871	-0.246985428493782	negative_to_mid_corr	0.193074960163466	0.0683001333333333	4	0.180731008205558
ENSG00000187889	0.0289086867669551	negative_to_mid_corr	0.430269362092676	0.179919733333333	7	0.364659857732138
ENSG00000187902	-0.196633698394892	negative_to_mid_corr	0.601168835307781	0.1804522	7	0.509269952063947
ENSG00000187905	0.182456265954373	high_corr	0.27777021830485	0.0922911333333333	8	0.254300533830373
ENSG00000187908	0.0988511444436231	negative_to_mid_corr	0.822785663810315	0.641774266666667	8	0.501156389471761
ENSG00000187912	0.14563441761219	high_corr	0.353808587884103	0.1828944	7	0.299104119424441
ENSG00000187918	0.271909501890802	high_corr	0.00299898010441328	0.000774333333333333	1	0.00299665969092594
ENSG00000187922	0.316503164790734	high_corr	2.46960368950247	1.26984266666667	8	1.08800655030825
ENSG00000187942	-0.123460831591083	negative_to_mid_corr	0.950180894602396	0.315856466666667	8	0.722100714380648
ENSG00000187944	-0.102669320576872	negative_to_mid_corr	0.221335222220397	0.150943933333333	7	0.192307562349602
ENSG00000187950	-0.214352709154976	negative_to_mid_corr	0.251987567900217	0.141310133333333	6	0.220787987892701
ENSG00000187954	-0.121007866728528	negative_to_mid_corr	17.4485432790206	20.9999946666667	14	0.793115795862342
ENSG00000187955	-0.18044664530924	negative_to_mid_corr	7.81252098469982	3.379301	9	1.78396529142432
